361.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
362.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
363.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
364.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
365.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
366.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
367.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
368.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
369.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
370.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
371.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
372.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
373.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
374.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
375.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
376.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
377.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
378.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
379.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
380.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
381.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
382.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
383.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
384.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
385.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
386.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
387.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
388.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
389.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
390.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
391.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
392.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
393.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
394.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
395.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
396.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
397.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
398.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
399.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
400.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
401.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
402.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
403.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
404.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
405.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
406.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
407.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
408.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
409.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
410.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
411.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
412.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
413.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
414.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
415.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
416.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
417.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
418.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
419.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
420.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
421.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
422.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
423.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
424.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
425.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
426.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
427.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
428.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
429.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
430.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
431.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
432.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
433.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
434.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
435.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
436.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
437.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
438.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
439.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
440.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
441.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
442.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
443.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
444.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
445.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
446.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
447.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
448.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
449.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
450.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
451.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
452.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
453.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
454.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
455.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
456.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
457.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
458.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
459.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
460.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
461.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
462.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
463.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
464.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
465.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
466.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
467.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
468.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
469.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
470.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
471.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
472.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
473.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
474.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
475.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
476.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
477.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
478.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
479.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
480.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
481.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
482.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
483.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
484.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
485.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
486.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
487.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
488.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
489.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
490.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
491.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
492.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
493.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
494.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
495.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
496.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
497.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
498.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
499.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
500.00	19774.53	    0.00	80225.47	    0.00	80225.47	0.000	1.360	1.248	 9016.55	100		    0.00	    0.00	58070.49	22154.98	0.000	0.000
